datetime,hmm_p_state_0,hmm_p_state_1,hmm_p_state_2,hmm_p_state_3,hmm_n_states,hmm_transition_prob,hmm_crisis_prob,vol_percentile,realized_vol,fwd_vol_ewma,trend_strength,hurst,changepoint_prob,run_length,cp_entropy,hilbert_period,hilbert_confidence,bid_ask_imbalance,depth_ratio,spread_bps,depth_decay_bid,depth_decay_ask,condition_scale
2025-01-04 16:00:00+00:00,0.002927044621252116,0.9970729552790406,5.6853814444774735e-21,0.0,3.0,0.991753174837986,0.0,37.93103448275862,0.0060918534786118805,0.004991601132475123,0.14285714285714213,0.7102210602767113,0.0006363553148375426,88.0,0.012225269051862244,24.86724439731799,0.9815672573536914,,,,,,0.0
2025-01-04 17:00:00+00:00,0.0029009291271277927,0.9970990707731623,9.643414807766667e-20,0.0,3.0,0.991753174837986,0.0,34.090909090909086,0.006080377337479761,0.0050746677313013916,0.045492142266334606,0.7102210602767113,0.0006330879767904628,89.0,0.012156195951449204,24.86724439731799,0.9839267181601609,,,,,,0.0
2025-01-04 18:00:00+00:00,0.0022057758306405816,0.99779422406958,2.3029073403441143e-19,0.0,3.0,0.991753174837986,0.0,33.70786516853933,0.006051796815249459,0.004928938960004754,0.13448275862069026,0.7102210602767113,0.0006292853150036214,90.0,0.012084314673747326,24.86724439731799,0.9818486272033402,,,,,,0.0
2025-01-04 19:00:00+00:00,0.0028645725678940353,0.9971354273323924,4.7587897368818134e-21,0.0,3.0,0.991753174837986,0.0,31.11111111111111,0.006018789585407053,0.004779649252725762,0.22761194029850787,0.7102210602767113,0.0006257244958228518,91.0,0.012014800710410911,25.02684129347388,0.9725439453158186,,,,,,0.0
2025-01-04 20:00:00+00:00,0.002625860081618706,0.997374139818644,1.6877212642867778e-19,0.0,3.0,0.991753174837986,0.0,29.67032967032967,0.0059929139452141525,0.0047403651880971055,0.05283018867924567,0.7102210602767113,0.0006223987313608584,92.0,0.011948235984198731,25.402370505446783,0.9564839638758303,,,,,,0.0
2025-01-04 21:00:00+00:00,0.002319204329231825,0.9976807955710002,2.4777333193910496e-19,0.0,3.0,0.991753174837986,0.0,27.173913043478258,0.0059690489386167705,0.004618254469113579,0.12511759172154438,0.7102210602767113,0.0006190539955279805,93.0,0.011882254265868884,25.547951512738177,0.9375495767673327,,,,,,0.0
2025-01-04 22:00:00+00:00,0.0025830741254250313,0.9974169257748332,6.4246610275965954e-18,0.0,3.0,0.991753174837986,0.0,25.806451612903224,0.005951373094408678,0.004659599107801689,0.022222222222221467,0.7102210602767113,0.0006158292748262214,94.0,0.011818124808709644,25.660849163368,0.9194246916507742,,,,,,0.0
2025-01-04 23:00:00+00:00,0.0023662694229112644,0.9976337304773254,1.9013330160619535e-19,0.0,3.0,0.991753174837986,0.0,24.46808510638298,0.005931966659450615,0.004557153535151821,0.027210884353740937,0.7102210602767113,0.0006125355991774891,95.0,0.011753910453328508,26.254113479082644,0.904424214684503,,,,,,0.0
2025-01-05 00:00:00+00:00,0.0032073103393058288,0.9967926895604415,5.731723674380872e-13,0.0,3.0,0.991753174837986,0.0,24.210526315789473,0.005900853296044136,0.004438066680228454,0.00995024875621928,0.6633391135858323,0.0006091255292152429,96.0,0.01168931974016505,27.47127604386595,0.8988118968919026,,,,,,0.0
2025-01-05 01:00:00+00:00,0.003588761648031734,0.996411238252327,1.6591352034544532e-16,0.0,3.0,0.991753174837986,0.0,25.0,0.005916123937080544,0.004547789901172,0.11674347158218196,0.6633391135858323,0.0006067286072982123,97.0,0.011633593826758564,28.950570959694648,0.900552678452671,,,,,,0.0
2025-01-05 02:00:00+00:00,0.003597401742443568,0.9964025981571436,7.726622966956509e-13,0.0,3.0,0.991753174837986,0.0,24.742268041237114,0.005907373183483484,0.00466306975389237,0.04005722460658094,0.6633391135858323,0.000603220519437416,98.0,0.011570330829052934,30.472735351238985,0.9083606541683671,,,,,,0.0
2025-01-05 03:00:00+00:00,0.0032681019551402827,0.9967318979451865,1.1834685826581331e-17,0.0,3.0,0.991753174837986,0.0,23.46938775510204,0.005883564943439234,0.00462368790593826,0.08686288585786109,0.6633391135858323,0.0005998969087270986,99.0,0.01150806371380754,30.73886017044727,0.9220529891596452,,,,,,0.0
2025-01-05 04:00:00+00:00,0.003091876893112551,0.9969081230071943,2.3181022346051384e-15,0.0,3.0,0.991753174837986,0.0,23.232323232323232,0.005854923806576785,0.004482888155033344,0.17310664605873077,0.42104537968890077,0.0005967872138024286,100.0,0.01144803382167039,30.73886017044727,0.9370229589859027,,,,,,0.0
2025-01-05 05:00:00+00:00,0.004642430527641926,0.9953575693728224,3.152826063379518e-17,0.0,3.0,0.991753174837986,0.0,25.0,0.005883661262715742,0.004676636954196787,0.040446304044629205,0.42292690454476156,0.000594815770183293,101.0,0.01139826884784164,30.73886017044727,0.9407210823815868,,,,,,0.0
2025-01-05 06:00:00+00:00,0.002957268982807103,0.9970427309169799,5.086675409755826e-13,0.0,3.0,0.991753174837986,0.0,22.772277227722775,0.005854608620070352,0.004537783316576569,0.062020905923343896,0.4394107394710561,0.0005908723632553454,102.0,0.011333610878232297,30.73886017044727,0.9272677152831521,,,,,,0.0
2025-01-05 07:00:00+00:00,0.0035389887040567836,0.9964610111962968,2.7810923451505647e-16,0.0,3.0,0.991753174837986,0.0,22.54901960784314,0.005828404011434381,0.004402003981124282,0.0007293946024813509,0.4612497435845481,0.0005880266426910852,103.0,0.011276838219155184,30.73886017044727,0.9058901231775959,,,,,,0.0
2025-01-05 08:00:00+00:00,0.0027942497837664835,0.9972057501165121,6.401079587162462e-16,0.0,3.0,0.991753174837986,0.0,23.300970873786408,0.005842977946224971,0.004519752068939035,0.1323631323631318,0.6859196257297233,0.0005859202757268859,104.0,0.011227551619289488,29.55737911078092,0.886371482455369,,,,,,0.0
2025-01-05 09:00:00+00:00,0.007631242074378657,0.9923687578263845,2.42308082296503e-19,0.0,3.0,0.991753174837986,0.0,27.884615384615387,0.005898259239278845,0.004912252379425282,0.23331292100428613,0.6097542316894443,0.0005838960514407685,105.0,0.011180285559238737,28.112197897102817,0.8745068533460381,,,,,,0.0
2025-01-05 10:00:00+00:00,0.004150377719812316,0.9958496221805602,4.240356527640261e-14,0.0,3.0,0.991753174837986,0.0,25.71428571428571,0.005878310006538296,0.004870792169942437,0.11235257603972652,0.5933290311762781,0.0005797394942506868,106.0,0.011115812975007792,26.595548727008435,0.8696506275923079,,,,,,0.0
2025-01-05 11:00:00+00:00,0.003744091041885015,0.9962559088581403,3.4916885971072266e-13,0.0,3.0,0.991753174837986,0.0,23.58490566037736,0.005852705874887532,0.004725128325405492,0.026548672566372538,0.5900300352745087,0.000576899828719466,107.0,0.011060659706305818,25.165675207946066,0.8712957073246517,,,,,,0.0
2025-01-05 12:00:00+00:00,0.0019067945198954126,0.9980932053802953,5.1369808208350896e-18,0.0,3.0,0.991753174837986,0.0,22.429906542056074,0.005829829456540929,0.004594069328421375,0.05093833780160772,0.7048297942221357,0.0005742569924232088,108.0,0.011008571983413823,24.016399629738785,0.8805903442698706,,,,,,0.0
2025-01-05 13:00:00+00:00,0.0014347294855765339,0.9985652704145663,7.16804946518433e-16,0.0,3.0,0.991753174837986,0.0,22.22222222222222,0.005829296627177905,0.004608873789031261,0.2142368240930856,0.7714990835051571,0.0005720386896243794,109.0,0.01096077976200928,23.148310691502054,0.8960750342783125,,,,,,0.0
2025-01-05 14:00:00+00:00,0.003265201636317965,0.9967347982640085,1.9832212174372013e-20,0.0,3.0,0.991753174837986,0.0,21.100917431192663,0.005806414292402441,0.004534499962456665,0.14647137150465933,0.680270242770829,0.0005689847303311643,110.0,0.010906938575909889,22.432544673882916,0.9148006223224157,,,,,,0.0
2025-01-05 15:00:00+00:00,0.0030971328019495383,0.9969028670983603,3.156015535682962e-20,0.0,3.0,0.991753174837986,0.0,20.909090909090907,0.00578004858272098,0.004407278576168767,0.1321499013806697,0.6619969251046948,0.0005663295630881708,111.0,0.010856045685678918,21.85907363251648,0.9339292011262981,,,,,,0.0
2025-01-05 16:00:00+00:00,0.0015154411220413189,0.9984845587781099,1.494093858966494e-16,0.0,3.0,0.991753174837986,0.0,21.62162162162162,0.005781440060314821,0.00444677961798986,0.2571428571428566,0.7685020253595661,0.000564340414607618,112.0,0.010811339103622416,21.563959574844542,0.9498853061290246,,,,,,0.0
2025-01-05 17:00:00+00:00,0.0020316440358553525,0.9979683558643404,7.427381548015146e-15,0.0,3.0,0.991753174837986,0.0,20.535714285714285,0.005755577186340704,0.004315764946530179,0.22346736980883125,0.697982676139441,0.0005612769599324778,113.0,0.010758690260241174,21.505326367874275,0.9604523581994592,,,,,,0.0
2025-01-05 18:00:00+00:00,0.0025037686481623814,0.9974962312520879,3.671972891233311e-18,0.0,3.0,0.991753174837986,0.0,20.353982300884958,0.005732462519148595,0.004190019098095609,0.3319268635724318,0.6784821014687938,0.0005588487047448441,114.0,0.010710786748588583,21.42785104747257,0.9663548098991315,,,,,,0.0
2025-01-05 19:00:00+00:00,0.0033132217629839276,0.9966867781353019,2.0453547371737256e-12,0.0,3.0,0.991753174837986,0.0,20.175438596491226,0.00570762560703285,0.0040801390199999696,0.2753209700427962,0.6277787466141364,0.0005563612422699916,115.0,0.01066326393182081,21.240586648247728,0.9688243561905012,,,,,,0.0
2025-01-05 20:00:00+00:00,0.003967158125277121,0.996032841775052,6.76845058083124e-14,0.0,3.0,0.991753174837986,0.0,19.130434782608695,0.005682775903422969,0.0039639380897038565,0.2891131939437642,0.5779629465043962,0.0005539407305581196,116.0,0.010616644332823402,20.991535495742575,0.9693226218957698,,,,,,0.0
2025-01-05 21:00:00+00:00,0.0043549146000571625,0.9956450852961296,4.248775809041062e-12,0.0,3.0,0.991753174837986,0.0,18.96551724137931,0.005665106762279021,0.003959576081119855,0.14029850746268588,0.5372565159893352,0.0005517036172665283,117.0,0.010572055289700323,20.671739600446784,0.970302877432651,,,,,,0.0
2025-01-05 22:00:00+00:00,0.0032071539074326172,0.9967928459928278,6.030724964403483e-14,0.0,3.0,0.991753174837986,0.0,18.803418803418804,0.00564120439288469,0.0038586417062629608,0.23225806451612802,0.4532344081262741,0.0005492149690431809,118.0,0.01052577873154039,20.50446076016426,0.9731603781099789,,,,,,0.0
2025-01-05 23:00:00+00:00,0.004019377809366276,0.9959806220900267,1.008850707885905e-12,0.0,3.0,0.991753174837986,0.0,18.64406779661017,0.005633057914878229,0.0038491266716553386,0.36739659367396565,0.4968985100145728,0.0005472279450913801,119.0,0.010483751949291875,20.50446076016426,0.9765871995294554,,,,,,0.0
2025-01-06 00:00:00+00:00,0.003824192323385068,0.9961758075769971,2.9268389730258726e-16,0.0,3.0,0.991753174837986,0.0,20.168067226890756,0.005643951960591622,0.004008317614998525,0.42857142857142677,0.6395285729545688,0.0005453552628184786,120.0,0.010443433416856893,20.50446076016426,0.9765349592086716,,,,,,0.0
2025-01-06 01:00:00+00:00,0.010944080326537252,0.9890559195745572,4.464940833722403e-18,0.0,3.0,0.991753174837986,0.0,24.166666666666668,0.005710260777438096,0.004859115200047272,0.11994516792323483,0.5823327657938078,0.0005443480381353191,121.0,0.010411425349677615,20.50446076016426,0.9699979772236663,,,,,,0.0
2025-01-06 02:00:00+00:00,0.0059454953107170245,0.9940545045898775,2.370717391706766e-19,0.0,3.0,0.991753174837986,0.0,23.140495867768596,0.005693959805157709,0.004816577640442852,0.06727629000653162,0.5971360989986352,0.0005402849876489,122.0,0.010354358384157157,20.50446076016426,0.9574629425837482,,,,,,0.0
2025-01-06 03:00:00+00:00,0.003788111652494757,0.996211888247884,8.970482427149736e-18,0.0,3.0,0.991753174837986,0.0,21.311475409836063,0.005670920875713606,0.004670191180537575,0.055810899540380286,0.5963424339061408,0.0005379179837554187,123.0,0.01030906221719878,20.7219367216776,0.9404497649055427,,,,,,0.0
2025-01-06 04:00:00+00:00,0.003535387087452292,0.9964646128129009,3.961488328225472e-16,0.0,3.0,0.991753174837986,0.0,20.32520325203252,0.005647847881677651,0.004536119479557657,0.049435028248588586,0.6071534148819091,0.0005357284279608935,124.0,0.010266775424128812,21.141483796984886,0.924079928982684,,,,,,0.0
2025-01-06 05:00:00+00:00,0.0023614019982391796,0.9976385979019942,2.9161902767958913e-15,0.0,3.0,0.991753174837986,0.0,17.741935483870968,0.005628388027002645,0.004408615540760351,0.18975180144115228,0.6762235711185487,0.0005336506602093856,125.0,0.010225996814880834,21.642197884638342,0.9133921507318479,,,,,,0.0
2025-01-06 06:00:00+00:00,0.0036478693242821677,0.9963521305760826,1.9350881115679984e-19,0.0,3.0,0.991753174837986,0.0,17.599999999999998,0.005616470213384109,0.004335972508096747,0.06862745098039222,0.6468023992082576,0.0005316936100338625,126.0,0.010186641238095623,22.32338648428037,0.9090495256262447,,,,,,0.0
2025-01-06 07:00:00+00:00,0.0028811355786369504,0.9971188643216511,1.9893929818211198e-19,0.0,3.0,0.991753174837986,0.0,17.46031746031746,0.005594329974382596,0.004217755305023392,0.10322580645161294,0.6708587416661886,0.0005293448139066962,127.0,0.010144448238520174,23.286457743463615,0.9068404745393251,,,,,,0.0
2025-01-06 08:00:00+00:00,0.0015421257916219857,0.9984578741085315,7.726739566529178e-16,0.0,3.0,0.991753174837986,0.0,18.11023622047244,0.005600289226575901,0.00430191541853885,0.03089675960813838,0.7687734828824275,0.0005279334524483087,128.0,0.010110005787554301,24.39315717196279,0.903127395258035,,,,,,0.0
2025-01-06 09:00:00+00:00,0.0028240067873599906,0.9971759931129224,1.1582524217510937e-20,0.0,3.0,0.991753174837986,0.0,17.1875,0.005578821925268577,0.004190033392279338,0.14217633042096836,0.687366935336357,0.0005252213589205336,129.0,0.01006572640807032,25.28143784838659,0.8980168431755866,,,,,,0.0
2025-01-06 10:00:00+00:00,0.00418345210287334,0.995816547797545,1.723183091929906e-17,0.0,3.0,0.991753174837986,0.0,17.05426356589147,0.005559818369118311,0.004119705952012888,0.13738019169329052,0.6005385518695342,0.0005232433962413654,130.0,0.010026860382938603,25.849717904593174,0.8958249498060729,,,,,,0.0
2025-01-06 11:00:00+00:00,0.0047496631016085795,0.9952503367868489,1.2017333575989817e-11,0.0,3.0,0.991753174837986,0.0,16.923076923076923,0.005555569841494889,0.004243119217460231,0.20059215396002822,0.5043908643119146,0.0005215938071478669,131.0,0.00999163770120547,26.46998110336077,0.9016116628562142,,,,,,0.0
2025-01-06 12:00:00+00:00,0.0041881451838488935,0.99581185471657,7.119479723615613e-17,0.0,3.0,0.991753174837986,0.0,16.793893129770993,0.005535992564559498,0.0041573557117131205,0.3323053199691605,0.45092658664898033,0.000519230251968109,132.0,0.00995086913415022,27.514638611712986,0.9132406235209043,,,,,,0.0
2025-01-06 13:00:00+00:00,0.00872923293169537,0.9912707669691776,6.612946096013896e-17,0.0,3.0,0.991753174837986,0.0,18.181818181818183,0.005556137136150419,0.00455754524250571,0.41048332198774773,0.5233146253137658,0.0005182618569721127,133.0,0.009921768307789871,28.898608887816717,0.925863287231572,,,,,,0.0
2025-01-06 14:00:00+00:00,0.0057859481591319125,0.9942140517414467,1.2903840551583932e-17,0.0,3.0,0.991753174837986,0.0,21.052631578947366,0.005597566244864367,0.005125439291969767,0.5080213903743319,0.38640260745054333,0.0005168905273263367,134.0,0.009890750913257022,29.41546992585778,0.937663712689818,,,,,,0.0
2025-01-06 15:00:00+00:00,0.00518333874912164,0.9948166611513967,2.5004667108124878e-17,0.0,3.0,0.991753174837986,0.0,19.402985074626866,0.005578420421504789,0.005012057706652625,0.5155061439438277,0.4695371284106462,0.0005134327785281379,135.0,0.009841775411756723,29.41546992585778,0.9489662477333888,,,,,,0.0
2025-01-06 16:00:00+00:00,0.004016275261144663,0.9959837246392569,1.3530120865885463e-20,0.0,3.0,0.991753174837986,0.0,19.25925925925926,0.00557044595951675,0.004928016067630436,0.4457694491766066,0.6614117525659795,0.0005118220671362807,136.0,0.009806651045212913,29.41546992585778,0.957741371267206,,,,,,0.0
2025-01-06 17:00:00+00:00,0.011540134502443442,0.9884598653987106,5.082473834956019e-18,0.0,3.0,0.991753174837986,0.0,24.264705882352942,0.005627341832424454,0.00535560909242179,0.25593667546174165,0.5366855359182804,0.0005116755892223894,137.0,0.009785526009486593,29.41546992585778,0.9561698976136584,,,,,,0.0
2025-01-06 18:00:00+00:00,0.00416669866407687,0.9958333012363376,2.2408616183831653e-15,0.0,3.0,0.991753174837986,0.0,23.357664233576642,0.005606805075709229,0.00519517347433038,0.24840085287846514,0.5751612763819934,0.0005077746272328244,138.0,0.009734380409859644,29.41546992585778,0.9437475389367981,,,,,,0.0
2025-01-06 19:00:00+00:00,0.0060812993988552996,0.9939187005017527,1.1454999024403953e-16,0.0,3.0,0.991753174837986,0.0,22.463768115942027,0.005598428532486668,0.005198078008430839,0.3451882845188286,0.5248348638713572,0.0005062610812621152,139.0,0.009700657110238202,28.85518321391531,0.9288821868724993,,,,,,0.0
2025-01-06 20:00:00+00:00,0.005590519306601538,0.9944094805939574,1.345266402998016e-16,0.0,3.0,0.991753174837986,0.0,24.46043165467626,0.005614874792785532,0.0052938546206973535,0.3326424870466318,0.5915071086687166,0.0005051301249010648,140.0,0.009671864353596925,28.052882027850984,0.916344530464533,,,,,,0.0
2025-01-06 21:00:00+00:00,0.002467439959507095,0.9975325599407397,7.33347903338314e-21,0.0,3.0,0.991753174837986,0.0,23.57142857142857,0.005604803122325275,0.005187441718688018,0.18416523235800414,0.729920481454182,0.0005026113082106503,141.0,0.009632101056851538,27.1103120880968,0.9041747158533903,,,,,,0.0
2025-01-06 22:00:00+00:00,0.003532442833464893,0.9964675570668883,1.330394187148001e-18,0.0,3.0,0.991753174837986,0.0,20.56737588652482,0.00558744255908103,0.005078940531431026,0.17229336437718346,0.6557443364333874,0.0005006272037267911,142.0,0.009596031976030062,26.16258260818763,0.8911626492273773,,,,,,0.0
2025-01-06 23:00:00+00:00,0.003753640942068579,0.9962463589583065,1.3723135546957576e-16,0.0,3.0,0.991753174837986,0.0,19.014084507042252,0.005570957322445896,0.004935712206865245,0.14974182444062084,0.6156304954796106,0.000498888258683644,143.0,0.009562462637010782,25.18478600808553,0.8798870220814421,,,,,,0.0
2025-01-07 00:00:00+00:00,0.0015504502462375636,0.9984495496539172,1.1804774915870832e-16,0.0,3.0,0.991753174837986,0.0,17.482517482517483,0.00555702153043373,0.00481321342457093,0.10821529745042505,0.7485010291894773,0.0004972157116575004,144.0,0.009529890007895184,24.10190918965457,0.8732613984758859,,,,,,0.0
2025-01-07 01:00:00+00:00,0.001955756311888996,0.9980442435883066,2.855974703466631e-19,0.0,3.0,0.991753174837986,0.0,15.972222222222221,0.00553813587721162,0.004685093709461111,0.14366197183098703,0.7079441679025998,0.0004953476354365139,145.0,0.009496009082091677,22.914611400910125,0.8719014189255785,,,,,,0.0
2025-01-07 02:00:00+00:00,0.0030887545482415797,0.9969112453520673,1.1085573510226408e-21,0.0,3.0,0.991753174837986,0.0,18.620689655172416,0.005558989745847124,0.004871049926725114,0.08730583824317081,0.7304715824345377,0.0004947901293577806,146.0,0.009473151387117636,21.6725439543578,0.8743041542719918,,,,,,0.0
2025-01-07 03:00:00+00:00,0.0023982310422715797,0.9976017688579681,3.950149303738664e-17,0.0,3.0,0.991753174837986,0.0,16.43835616438356,0.005545185709603196,0.004810460919407185,0.11157455683003217,0.688179959916967,0.0004921048043195431,147.0,0.009433711003137356,20.53982661046855,0.8802227283423267,,,,,,0.0
2025-01-07 04:00:00+00:00,0.00323804353995589,0.9967619563603679,3.112936141488464e-19,0.0,3.0,0.991753174837986,0.0,17.006802721088434,0.00555028397957877,0.004850930579612381,0.1109953100573213,0.6646498639926951,0.0004909912703901385,148.0,0.009405923122145093,19.724845945981095,0.8903138476308008,,,,,,0.0
